132.85,36.766,140.05,22.836,,,,,,
132.86,36.789,140.06,22.836,,,,,,
132.87,36.810,140.07,22.835,,,,,,
132.88,36.832,140.08,22.834,,,,,,
132.89,36.854,140.09,22.834,,,,,,
132.90,36.876,140.10,22.835,,,,,,
132.91,36.898,140.11,22.834,,,,,,
132.92,36.920,140.12,22.833,,,,,,
132.93,36.942,140.13,22.833,,,,,,
132.94,36.965,140.14,22.833,,,,,,
132.95,36.987,140.15,22.832,,,,,,
132.96,37.009,140.16,22.832,,,,,,
132.97,37.032,140.17,22.832,,,,,,
132.98,37.055,140.18,22.832,,,,,,
132.99,37.077,140.19,22.831,,,,,,
133.00,37.099,140.20,22.831,,,,,,
133.01,37.122,140.21,22.830,,,,,,
133.02,37.144,140.22,22.831,,,,,,
133.03,37.167,140.23,22.830,,,,,,
133.04,37.190,140.24,22.829,,,,,,
133.05,37.212,140.25,22.829,,,,,,
133.06,37.235,140.26,22.830,,,,,,
133.07,37.258,140.27,22.829,,,,,,
133.08,37.281,140.28,22.829,,,,,,
133.09,37.304,140.29,22.829,,,,,,
133.10,37.327,140.30,22.828,,,,,,
133.11,37.350,140.31,22.828,,,,,,
133.12,37.373,140.32,22.828,,,,,,
133.13,37.396,140.33,22.827,,,,,,
133.14,37.419,140.34,22.827,,,,,,
133.15,37.443,140.35,22.826,,,,,,
133.16,37.466,140.36,22.825,,,,,,
133.17,37.490,140.37,22.825,,,,,,
133.18,37.513,140.38,22.824,,,,,,
133.19,37.537,140.39,22.824,,,,,,
133.20,37.560,140.40,22.824,,,,,,
133.21,37.584,140.41,22.824,,,,,,
133.22,37.608,140.42,22.823,,,,,,
133.23,37.631,140.43,22.822,,,,,,
133.24,37.655,140.44,22.822,,,,,,
133.25,37.679,140.45,22.820,,,,,,
133.26,37.703,140.46,22.820,,,,,,
133.27,37.727,140.47,22.819,,,,,,
133.28,37.751,140.48,22.819,,,,,,
133.29,37.775,140.49,22.819,,,,,,
133.30,37.799,140.50,22.818,,,,,,
133.31,37.823,140.51,22.818,,,,,,
133.32,37.847,140.52,22.818,,,,,,
133.33,37.872,140.53,22.818,,,,,,
133.34,37.896,140.54,22.817,,,,,,
133.35,37.920,140.55,22.817,,,,,,
133.36,37.943,140.56,22.817,,,,,,
133.37,37.967,140.57,22.816,,,,,,
133.38,37.992,140.58,22.816,,,,,,
133.39,38.016,140.59,22.816,,,,,,
133.40,38.041,140.60,22.816,,,,,,
133.41,38.066,140.61,22.816,,,,,,
133.42,38.090,140.62,22.816,,,,,,
133.43,38.115,140.63,22.816,,,,,,
133.44,38.140,140.64,22.816,,,,,,
133.45,38.164,140.65,22.816,,,,,,
133.46,38.189,140.66,22.816,,,,,,
133.47,38.215,140.67,22.815,,,,,,
133.48,38.239,140.68,22.815,,,,,,
133.49,38.265,140.69,22.815,,,,,,
133.50,38.290,140.70,22.814,,,,,,
133.51,38.315,140.71,22.814,,,,,,
133.52,38.340,140.72,22.814,,,,,,
133.53,38.366,140.73,22.813,,,,,,
133.54,38.391,140.74,22.813,,,,,,
133.55,38.417,140.75,22.813,,,,,,
133.56,38.443,140.76,22.813,,,,,,
133.57,38.468,140.77,22.813,,,,,,
133.58,38.494,140.78,22.812,,,,,,
133.59,38.520,140.79,22.811,,,,,,
133.60,38.546,140.80,22.810,,,,,,
133.61,38.572,140.81,22.809,,,,,,
133.62,38.598,140.82,22.809,,,,,,
133.63,38.624,140.83,22.808,,,,,,
133.64,38.650,140.84,22.807,,,,,,
133.65,38.677,140.85,22.807,,,,,,
133.66,38.703,140.86,22.807,,,,,,
133.67,38.729,140.87,22.806,,,,,,
133.68,38.756,140.88,22.806,,,,,,
133.69,38.782,140.89,22.805,,,,,,
133.70,38.809,140.90,22.805,,,,,,
133.71,38.836,140.91,22.805,,,,,,
133.72,38.863,140.92,22.804,,,,,,
133.73,38.889,140.93,22.804,,,,,,
133.74,38.916,140.94,22.803,,,,,,
133.75,38.943,140.95,22.803,,,,,,
133.76,38.970,140.96,22.802,,,,,,
133.77,38.997,140.97,22.801,,,,,,
133.78,39.024,140.98,22.801,,,,,,
133.79,39.050,140.99,22.801,,,,,,
133.80,39.078,141.00,22.801,,,,,,
133.81,39.105,141.01,22.801,,,,,,
133.82,39.132,141.02,22.801,,,,,,
133.83,39.159,141.03,22.801,,,,,,
133.84,39.187,141.04,22.800,,,,,,
133.85,39.214,141.05,22.800,,,,,,
133.86,39.242,141.06,22.800,,,,,,
133.87,39.269,141.07,22.800,,,,,,
133.88,39.296,141.08,22.799,,,,,,
133.89,39.323,141.09,22.799,,,,,,
133.90,39.350,141.10,22.799,,,,,,
133.91,39.378,141.11,22.799,,,,,,
133.92,39.406,141.12,22.798,,,,,,
133.93,39.434,141.13,22.797,,,,,,
133.94,39.462,141.14,22.797,,,,,,
133.95,39.491,141.15,22.798,,,,,,
133.96,39.519,141.16,22.797,,,,,,
133.97,39.547,141.17,22.797,,,,,,
133.98,39.575,141.18,22.796,,,,,,
133.99,39.604,141.19,22.796,,,,,,
134.00,39.632,141.20,22.795,,,,,,
134.01,39.661,141.21,22.795,,,,,,
134.02,39.690,141.22,22.794,,,,,,
134.03,39.718,141.23,22.794,,,,,,
134.04,39.747,141.24,22.794,,,,,,
134.05,39.776,141.25,22.794,,,,,,
134.06,39.804,141.26,22.793,,,,,,
134.07,39.833,141.27,22.793,,,,,,
134.08,39.862,141.28,22.792,,,,,,
134.09,39.891,141.29,22.792,,,,,,
134.10,39.921,141.30,22.791,,,,,,
134.11,39.949,141.31,22.790,,,,,,
134.12,39.978,141.32,22.790,,,,,,
134.13,40.007,141.33,22.790,,,,,,
134.14,40.036,141.34,22.790,,,,,,
134.15,40.066,141.35,22.789,,,,,,
134.16,40.095,141.36,22.789,,,,,,
134.17,40.124,141.37,22.789,,,,,,
134.18,40.154,141.38,22.788,,,,,,
134.19,40.182,141.39,22.787,,,,,,
134.20,40.212,141.40,22.787,,,,,,
134.21,40.241,141.41,22.787,,,,,,
134.22,40.271,141.42,22.787,,,,,,
134.23,40.301,141.43,22.787,,,,,,
134.24,40.331,141.44,22.786,,,,,,
134.25,40.362,141.45,22.786,,,,,,
134.26,40.392,141.46,22.784,,,,,,
134.27,40.423,141.47,22.783,,,,,,
134.28,40.453,141.48,22.783,,,,,,
134.29,40.483,141.49,22.782,,,,,,
134.30,40.513,141.50,22.782,,,,,,
134.31,40.544,141.51,22.782,,,,,,
134.32,40.575,141.52,22.782,,,,,,
134.33,40.605,141.53,22.782,,,,,,
134.34,40.636,141.54,22.782,,,,,,
134.35,40.666,141.55,22.782,,,,,,
134.36,40.697,141.56,22.782,,,,,,
134.37,40.728,141.57,22.781,,,,,,
134.38,40.759,141.58,22.781,,,,,,
134.39,40.791,141.59,22.781,,,,,,
134.40,40.822,141.60,22.780,,,,,,
134.41,40.854,141.61,22.780,,,,,,
134.42,40.884,141.62,22.780,,,,,,
134.43,40.916,141.63,22.780,,,,,,
134.44,40.947,141.64,22.779,,,,,,
134.45,40.978,141.65,22.779,,,,,,
134.46,41.009,141.66,22.780,,,,,,
134.47,41.041,141.67,22.779,,,,,,
134.48,41.073,141.68,22.779,,,,,,
134.49,41.105,141.69,22.779,,,,,,
134.50,41.137,141.70,22.779,,,,,,
134.51,41.169,141.71,22.778,,,,,,
134.52,41.201,141.72,22.778,,,,,,
134.53,41.233,141.73,22.777,,,,,,
134.54,41.267,141.74,22.776,,,,,,
134.55,41.299,141.75,22.775,,,,,,
134.56,41.331,141.76,22.774,,,,,,
134.57,41.364,141.77,22.774,,,,,,
134.58,41.397,141.78,22.774,,,,,,
134.59,41.430,141.79,22.773,,,,,,
134.60,41.462,141.80,22.773,,,,,,
134.61,41.495,141.81,22.773,,,,,,
134.62,41.528,141.82,22.772,,,,,,
134.63,41.560,141.83,22.772,,,,,,
134.64,41.594,141.84,22.772,,,,,,
134.65,41.627,141.85,22.772,,,,,,
134.66,41.660,141.86,22.772,,,,,,
134.67,41.693,141.87,22.772,,,,,,
134.68,41.726,141.88,22.771,,,,,,
134.69,41.760,141.89,22.771,,,,,,
134.70,41.794,141.90,22.771,,,,,,
134.71,41.827,141.91,22.770,,,,,,
134.72,41.861,141.92,22.770,,,,,,
134.73,41.894,141.93,22.769,,,,,,
134.74,41.927,141.94,22.770,,,,,,
134.75,41.961,141.95,22.769,,,,,,
134.76,41.995,141.96,22.769,,,,,,
134.77,42.029,141.97,22.769,,,,,,
134.78,42.063,141.98,22.768,,,,,,
134.79,42.097,141.99,22.768,,,,,,
134.80,42.131,142.00,22.768,,,,,,
134.81,42.166,142.01,22.768,,,,,,
134.82,42.199,142.02,22.767,,,,,,
134.83,42.234,142.03,22.765,,,,,,
134.84,42.269,142.04,22.765,,,,,,
134.85,42.304,142.05,22.764,,,,,,
134.86,42.339,142.06,22.764,,,,,,
134.87,42.374,142.07,22.764,,,,,,
134.88,42.409,142.08,22.764,,,,,,
134.89,42.444,142.09,22.765,,,,,,
134.90,42.479,142.10,22.764,,,,,,
134.91,42.514,142.11,22.764,,,,,,
134.92,42.549,142.12,22.764,,,,,,
134.93,42.585,142.13,22.764,,,,,,
134.94,42.621,142.14,22.763,,,,,,
134.95,42.656,142.15,22.763,,,,,,
134.96,42.691,142.16,22.762,,,,,,
134.97,42.727,142.17,22.762,,,,,,
134.98,42.762,142.18,22.762,,,,,,
134.99,42.798,142.19,22.762,,,,,,
135.00,42.834,142.20,22.761,,,,,,
135.01,42.870,142.21,22.760,,,,,,
135.02,42.906,142.22,22.760,,,,,,
135.03,42.942,142.23,22.761,,,,,,
135.04,42.978,142.24,22.761,,,,,,
135.05,43.014,142.25,22.761,,,,,,
135.06,43.050,142.26,22.760,,,,,,
135.07,43.086,142.27,22.760,,,,,,
135.08,43.122,142.28,22.759,,,,,,
135.09,43.158,142.29,22.758,,,,,,
135.10,43.195,142.30,22.757,,,,,,
135.11,43.232,142.31,22.757,,,,,,
135.12,43.269,142.32,22.757,,,,,,
135.13,43.305,142.33,22.756,,,,,,
135.14,43.341,142.34,22.757,,,,,,
135.15,43.378,142.35,22.757,,,,,,
135.16,43.415,142.36,22.756,,,,,,
135.17,43.452,142.37,22.756,,,,,,
135.18,43.489,142.38,22.755,,,,,,
135.19,43.526,142.39,22.755,,,,,,
135.20,43.564,142.40,22.755,,,,,,
135.21,43.601,142.41,22.755,,,,,,
135.22,43.638,142.42,22.755,,,,,,
135.23,43.675,142.43,22.754,,,,,,
135.24,43.713,142.44,22.754,,,,,,
135.25,43.750,142.45,22.754,,,,,,
135.26,43.787,142.46,22.753,,,,,,
135.27,43.825,142.47,22.753,,,,,,
135.28,43.863,142.48,22.753,,,,,,
135.29,43.901,142.49,22.752,,,,,,
135.30,43.939,142.50,22.752,,,,,,
135.31,43.976,142.51,22.751,,,,,,
135.32,44.015,142.52,22.751,,,,,,
135.33,44.053,142.53,22.751,,,,,,
135.34,44.092,142.54,22.750,,,,,,
135.35,44.130,142.55,22.750,,,,,,
135.36,44.169,142.56,22.750,,,,,,
135.37,44.208,142.57,22.749,,,,,,
135.38,44.247,142.58,22.749,,,,,,
135.39,44.285,142.59,22.749,,,,,,
135.40,44.324,142.60,22.748,,,,,,
135.41,44.363,142.61,22.747,,,,,,
135.42,44.402,142.62,22.747,,,,,,
135.43,44.441,142.63,22.746,,,,,,
135.44,44.480,142.64,22.746,,,,,,
135.45,44.520,142.65,22.745,,,,,,
135.46,44.559,142.66,22.745,,,,,,
135.47,44.599,142.67,22.745,,,,,,
135.48,44.638,142.68,22.745,,,,,,
135.49,44.677,142.69,22.744,,,,,,
135.50,44.716,142.70,22.744,,,,,,
135.51,44.756,142.71,22.744,,,,,,
135.52,44.795,142.72,22.743,,,,,,
135.53,44.835,142.73,22.742,,,,,,
135.54,44.875,142.74,22.742,,,,,,
135.55,44.915,142.75,22.742,,,,,,
135.56,44.955,142.76,22.741,,,,,,
135.57,44.994,142.77,22.741,,,,,,
135.58,45.034,142.78,22.741,,,,,,
135.59,45.073,142.79,22.740,,,,,,
135.60,45.113,142.80,22.740,,,,,,
135.61,45.153,142.81,22.740,,,,,,
135.62,45.194,142.82,22.740,,,,,,
135.63,45.234,142.83,22.740,,,,,,
135.64,45.275,142.84,22.740,,,,,,
135.65,45.316,142.85,22.739,,,,,,
135.66,45.356,142.86,22.739,,,,,,
135.67,45.397,142.87,22.738,,,,,,
135.68,45.438,142.88,22.738,,,,,,
135.69,45.479,142.89,22.737,,,,,,
135.70,45.520,142.90,22.737,,,,,,
135.71,45.562,142.91,22.737,,,,,,
135.72,45.603,142.92,22.736,,,,,,
135.73,45.643,142.93,22.737,,,,,,
135.74,45.684,142.94,22.736,,,,,,
135.75,45.725,142.95,22.736,,,,,,
135.76,45.766,142.96,22.735,,,,,,
135.77,45.808,142.97,22.735,,,,,,
135.78,45.849,142.98,22.735,,,,,,
135.79,45.891,142.99,22.735,,,,,,
135.80,45.932,143.00,22.735,,,,,,
135.81,45.974,143.01,22.735,,,,,,
135.82,46.015,143.02,22.734,,,,,,
135.83,46.057,143.03,22.734,,,,,,
135.84,46.098,143.04,22.734,,,,,,
135.85,46.139,143.05,22.733,,,,,,
135.86,46.180,143.06,22.733,,,,,,
135.87,46.221,143.07,22.733,,,,,,
135.88,46.262,143.08,22.732,,,,,,
135.89,46.304,143.09,22.732,,,,,,
135.90,46.346,143.10,22.732,,,,,,
135.91,46.387,143.11,22.732,,,,,,
135.92,46.428,143.12,22.732,,,,,,
135.93,46.470,143.13,22.731,,,,,,
135.94,46.512,143.14,22.730,,,,,,
135.95,46.553,143.15,22.730,,,,,,
135.96,46.596,143.16,22.730,,,,,,
135.97,46.637,143.17,22.729,,,,,,
135.98,46.680,143.18,22.728,,,,,,
135.99,46.721,143.19,22.727,,,,,,
136.00,46.763,143.20,22.727,,,,,,
136.01,46.805,143.21,22.726,,,,,,
136.02,46.846,143.22,22.726,,,,,,
136.03,46.888,143.23,22.725,,,,,,
136.04,46.930,143.24,22.724,,,,,,
136.05,46.972,143.25,22.725,,,,,,
136.06,47.014,143.26,22.724,,,,,,
136.07,47.057,143.27,22.724,,,,,,
136.08,47.099,143.28,22.724,,,,,,
136.09,47.140,143.29,22.723,,,,,,
136.10,47.182,143.30,22.722,,,,,,
136.11,47.224,143.31,22.721,,,,,,
136.12,47.266,143.32,22.721,,,,,,
136.13,47.308,143.33,22.721,,,,,,
136.14,47.350,143.34,22.721,,,,,,
136.15,47.392,143.35,22.721,,,,,,
136.16,47.434,143.36,22.721,,,,,,
136.17,47.476,143.37,22.721,,,,,,
136.18,47.518,143.38,22.721,,,,,,
136.19,47.560,143.39,22.721,,,,,,
136.20,47.602,143.40,22.720,,,,,,
136.21,47.644,143.41,22.720,,,,,,
136.22,47.686,143.42,22.721,,,,,,
136.23,47.729,143.43,22.721,,,,,,
136.24,47.771,143.44,22.720,,,,,,
136.25,47.812,143.45,22.720,,,,,,
136.26,47.854,143.46,22.719,,,,,,
136.27,47.896,143.47,22.719,,,,,,
136.28,47.939,143.48,22.719,,,,,,
136.29,47.982,143.49,22.718,,,,,,
136.30,48.024,143.50,22.718,,,,,,
136.31,48.066,143.51,22.719,,,,,,
136.32,48.109,143.52,22.718,,,,,,
136.33,48.151,143.53,22.718,,,,,,
136.34,48.193,143.54,22.717,,,,,,
136.35,48.235,143.55,22.716,,,,,,
136.36,48.277,143.56,22.716,,,,,,
136.37,48.319,143.57,22.716,,,,,,
136.38,48.361,143.58,22.715,,,,,,
136.39,48.404,143.59,22.715,,,,,,
136.40,48.446,143.60,22.714,,,,,,
136.41,48.490,143.61,22.713,,,,,,
136.42,48.531,143.62,22.711,,,,,,
136.43,48.573,143.63,22.711,,,,,,
136.44,48.615,143.64,22.711,,,,,,
136.45,48.658,143.65,22.711,,,,,,
136.46,48.701,143.66,22.711,,,,,,
136.47,48.743,143.67,22.710,,,,,,
136.48,48.785,143.68,22.710,,,,,,
136.49,48.826,143.69,22.710,,,,,,
136.50,48.868,143.70,22.710,,,,,,
136.51,48.910,143.71,22.709,,,,,,
136.52,48.952,143.72,22.708,,,,,,
136.53,48.994,143.73,22.708,,,,,,
136.54,49.037,143.74,22.708,,,,,,
136.55,49.078,143.75,22.708,,,,,,
136.56,49.121,143.76,22.707,,,,,,
136.57,49.164,143.77,22.706,,,,,,
136.58,49.207,143.78,22.706,,,,,,
136.59,49.248,143.79,22.706,,,,,,
136.60,49.290,143.80,22.706,,,,,,
136.61,49.331,143.81,22.705,,,,,,
136.62,49.373,143.82,22.705,,,,,,
136.63,49.415,143.83,22.705,,,,,,
136.64,49.458,143.84,22.705,,,,,,
136.65,49.500,143.85,22.704,,,,,,
136.66,49.542,143.86,22.703,,,,,,
136.67,49.583,143.87,22.703,,,,,,
136.68,49.625,143.88,22.703,,,,,,
136.69,49.667,143.89,22.702,,,,,,
136.70,49.709,143.90,22.702,,,,,,
136.71,49.751,143.91,22.701,,,,,,
136.72,49.792,143.92,22.701,,,,,,
136.73,49.834,143.93,22.701,,,,,,
136.74,49.875,143.94,22.700,,,,,,
136.75,49.917,143.95,22.701,,,,,,
136.76,49.959,143.96,22.701,,,,,,
136.77,49.999,143.97,22.700,,,,,,
136.78,50.039,143.98,22.700,,,,,,
136.79,50.080,143.99,22.700,,,,,,
136.80,50.122,144.00,22.700,,,,,,
136.81,50.163,144.01,22.700,,,,,,
136.82,50.205,144.02,22.699,,,,,,
136.83,50.245,144.03,22.698,,,,,,
136.84,50.286,144.04,22.698,,,,,,
136.85,50.327,144.05,22.697,,,,,,
136.86,50.367,144.06,22.696,,,,,,
136.87,50.408,144.07,22.695,,,,,,
136.88,50.449,144.08,22.695,,,,,,
136.89,50.490,144.09,22.694,,,,,,
136.90,50.531,144.10,22.694,,,,,,
136.91,50.571,144.11,22.694,,,,,,
136.92,50.612,144.12,22.693,,,,,,
136.93,50.653,144.13,22.692,,,,,,
136.94,50.694,144.14,22.692,,,,,,
136.95,50.734,144.15,22.691,,,,,,
136.96,50.774,144.16,22.691,,,,,,
136.97,50.814,144.17,22.691,,,,,,
136.98,50.855,144.18,22.690,,,,,,
136.99,50.895,144.19,22.689,,,,,,
137.00,50.935,144.20,22.689,,,,,,
137.01,50.975,144.21,22.689,,,,,,
137.02,51.015,144.22,22.689,,,,,,
137.03,51.054,144.23,22.689,,,,,,
137.04,51.094,144.24,22.689,,,,,,
137.05,51.134,144.25,22.689,,,,,,
137.06,51.174,144.26,22.689,,,,,,
137.07,51.213,144.27,22.689,,,,,,
137.08,51.252,144.28,22.689,,,,,,
137.09,51.291,144.29,22.689,,,,,,
137.10,51.330,144.30,22.688,,,,,,
137.11,51.369,144.31,22.688,,,,,,
137.12,51.408,144.32,22.688,,,,,,
137.13,51.447,144.33,22.688,,,,,,
137.14,51.485,144.34,22.688,,,,,,
137.15,51.524,144.35,22.687,,,,,,
137.16,51.562,144.36,22.686,,,,,,
137.17,51.601,144.37,22.686,,,,,,
137.18,51.638,144.38,22.686,,,,,,
137.19,51.677,144.39,22.686,,,,,,
137.20,51.715,144.40,22.685,,,,,,
137.21,51.753,144.41,22.685,,,,,,
137.22,51.791,144.42,22.684,,,,,,
137.23,51.828,144.43,22.683,,,,,,
137.24,51.866,144.44,22.683,,,,,,
137.25,51.903,144.45,22.682,,,,,,
137.26,51.939,144.46,22.682,,,,,,
137.27,51.977,144.47,22.681,,,,,,
137.28,52.013,144.48,22.681,,,,,,
137.29,52.050,144.49,22.680,,,,,,
137.30,52.085,144.50,22.680,,,,,,
137.31,52.121,144.51,22.679,,,,,,
137.32,52.157,144.52,22.679,,,,,,
137.33,52.192,144.53,22.678,,,,,,
137.34,52.228,144.54,22.678,,,,,,
137.35,52.263,144.55,22.678,,,,,,
137.36,52.298,144.56,22.679,,,,,,
137.37,52.334,144.57,22.679,,,,,,
137.38,52.369,144.58,22.678,,,,,,
137.39,52.403,144.59,22.677,,,,,,
137.40,52.437,144.60,22.677,,,,,,
137.41,52.471,144.61,22.677,,,,,,
137.42,52.506,144.62,22.677,,,,,,
137.43,52.540,144.63,22.677,,,,,,
137.44,52.573,144.64,22.677,,,,,,
137.45,52.606,144.65,22.677,,,,,,
137.46,52.639,144.66,22.677,,,,,,
137.47,52.672,144.67,22.677,,,,,,
137.48,52.705,144.68,22.676,,,,,,
137.49,52.737,144.69,22.676,,,,,,
137.50,52.769,144.70,22.676,,,,,,
137.51,52.800,144.71,22.675,,,,,,
137.52,52.831,144.72,22.676,,,,,,
137.53,52.862,144.73,22.675,,,,,,
137.54,52.892,144.74,22.675,,,,,,
137.55,52.922,144.75,22.674,,,,,,
137.56,52.951,144.76,22.673,,,,,,
137.57,52.980,144.77,22.673,,,,,,
137.58,53.009,144.78,22.673,,,,,,
137.59,53.037,144.79,22.673,,,,,,
137.60,53.065,144.80,22.673,,,,,,
137.61,53.092,144.81,22.673,,,,,,
137.62,53.119,144.82,22.672,,,,,,
137.63,53.146,144.83,22.672,,,,,,
137.64,53.173,144.84,22.672,,,,,,
137.65,53.199,144.85,22.670,,,,,,
137.66,53.225,144.86,22.670,,,,,,
137.67,53.250,144.87,22.670,,,,,,
137.68,53.275,144.88,22.670,,,,,,
137.69,53.299,144.89,22.669,,,,,,
137.70,53.324,144.90,22.670,,,,,,
137.71,53.348,144.91,22.669,,,,,,
137.72,53.370,144.92,22.669,,,,,,
137.73,53.393,144.93,22.668,,,,,,
137.74,53.417,144.94,22.668,,,,,,
137.75,53.440,144.95,22.668,,,,,,
137.76,53.462,144.96,22.668,,,,,,
137.77,53.483,144.97,22.668,,,,,,
137.78,53.504,144.98,22.667,,,,,,
137.79,53.526,144.99,22.667,,,,,,
137.80,53.547,145.00,22.666,,,,,,
137.81,53.568,145.01,22.665,,,,,,
137.82,53.587,145.02,22.665,,,,,,
137.83,53.607,145.03,22.666,,,,,,
137.84,53.624,145.04,22.665,,,,,,
137.85,53.643,145.05,22.665,,,,,,
137.86,53.661,145.06,22.664,,,,,,
137.87,53.679,145.07,22.664,,,,,,
137.88,53.696,145.08,22.663,,,,,,
137.89,53.713,145.09,22.663,,,,,,
137.90,53.729,145.10,22.662,,,,,,
137.91,53.745,145.11,22.663,,,,,,
137.92,53.761,145.12,22.663,,,,,,
137.93,53.777,145.13,22.663,,,,,,
137.94,53.792,145.14,22.662,,,,,,
137.95,53.807,145.15,22.662,,,,,,
137.96,53.821,145.16,22.662,,,,,,
137.97,53.835,145.17,22.661,,,,,,
137.98,53.850,145.18,22.661,,,,,,
137.99,53.862,145.19,22.661,,,,,,
138.00,53.874,145.20,22.661,,,,,,
138.01,53.887,145.21,22.661,,,,,,
138.02,53.900,145.22,22.661,,,,,,
138.03,53.912,145.23,22.660,,,,,,
138.04,53.925,145.24,22.660,,,,,,
138.05,53.937,145.25,22.660,,,,,,
138.06,53.950,145.26,22.661,,,,,,
138.07,53.962,145.27,22.660,,,,,,
138.08,53.975,145.28,22.660,,,,,,
138.09,53.987,145.29,22.660,,,,,,
138.10,53.998,145.30,22.659,,,,,,
138.11,54.010,145.31,22.659,,,,,,
138.12,54.022,145.32,22.657,,,,,,
138.13,54.033,145.33,22.657,,,,,,
138.14,54.044,145.34,22.657,,,,,,
138.15,54.055,145.35,22.657,,,,,,
138.16,54.065,145.36,22.656,,,,,,
138.17,54.075,145.37,22.656,,,,,,
138.18,54.084,145.38,22.656,,,,,,
138.19,54.095,145.39,22.655,,,,,,
138.20,54.104,145.40,22.655,,,,,,
138.21,54.113,145.41,22.655,,,,,,
138.22,54.123,145.42,22.654,,,,,,
138.23,54.131,145.43,22.654,,,,,,
138.24,54.138,145.44,22.654,,,,,,
138.25,54.146,145.45,22.654,,,,,,
138.26,54.152,145.46,22.652,,,,,,
138.27,54.158,145.47,22.651,,,,,,
138.28,54.164,145.48,22.651,,,,,,
138.29,54.169,145.49,22.651,,,,,,
138.30,54.174,145.50,22.650,,,,,,
138.31,54.180,145.51,22.650,,,,,,
138.32,54.185,145.52,22.650,,,,,,
138.33,54.189,145.53,22.650,,,,,,
138.34,54.193,145.54,22.649,,,,,,
138.35,54.197,145.55,22.649,,,,,,
138.36,54.203,145.56,22.649,,,,,,
138.37,54.208,145.57,22.648,,,,,,
138.38,54.213,145.58,22.648,,,,,,
138.39,54.218,145.59,22.649,,,,,,
138.40,54.223,145.60,22.648,,,,,,
138.41,54.228,145.61,22.647,,,,,,
138.42,54.232,145.62,22.646,,,,,,
138.43,54.237,145.63,22.646,,,,,,
138.44,54.243,145.64,22.646,,,,,,
138.45,54.247,145.65,22.646,,,,,,
138.46,54.251,145.66,22.645,,,,,,
138.47,54.256,145.67,22.645,,,,,,
138.48,54.260,145.68,22.644,,,,,,
138.49,54.264,145.69,22.644,,,,,,
138.50,54.268,145.70,22.644,,,,,,
138.51,54.272,145.71,22.644,,,,,,
138.52,54.275,145.72,22.643,,,,,,
138.53,54.280,145.73,22.643,,,,,,
138.54,54.282,145.74,22.642,,,,,,
138.55,54.284,145.75,22.641,,,,,,
138.56,54.285,145.76,22.642,,,,,,
138.57,54.285,145.77,22.641,,,,,,
138.58,54.285,145.78,22.640,,,,,,
138.59,54.285,145.79,22.639,,,,,,
138.60,54.284,145.80,22.639,,,,,,
138.61,54.285,145.81,22.639,,,,,,
138.62,54.284,145.82,22.639,,,,,,
138.63,54.284,145.83,22.638,,,,,,
138.64,54.283,145.84,22.638,,,,,,
138.65,54.283,145.85,22.637,,,,,,
138.66,54.281,145.86,22.637,,,,,,
138.67,54.279,145.87,22.636,,,,,,
138.68,54.276,145.88,22.636,,,,,,
138.69,54.275,145.89,22.635,,,,,,
138.70,54.272,145.90,22.634,,,,,,
138.71,54.270,145.91,22.634,,,,,,
138.72,54.268,145.92,22.633,,,,,,
138.73,54.265,145.93,22.633,,,,,,
138.74,54.263,145.94,22.633,,,,,,
138.75,54.261,145.95,22.632,,,,,,
138.76,54.258,145.96,22.632,,,,,,
138.77,54.256,145.97,22.631,,,,,,
138.78,54.254,145.98,22.631,,,,,,
138.79,54.251,145.99,22.631,,,,,,
138.80,54.248,146.00,22.631,,,,,,
138.81,54.245,146.01,22.630,,,,,,
138.82,54.241,146.02,22.628,,,,,,
138.83,54.237,146.03,22.628,,,,,,
138.84,54.234,146.04,22.627,,,,,,
138.85,54.230,146.05,22.627,,,,,,
138.86,54.227,146.06,22.627,,,,,,
138.87,54.224,146.07,22.627,,,,,,
138.88,54.221,146.08,22.626,,,,,,
138.89,54.217,146.09,22.627,,,,,,
138.90,54.212,146.10,22.625,,,,,,
138.91,54.207,146.11,22.624,,,,,,
138.92,54.202,146.12,22.624,,,,,,
138.93,54.196,146.13,22.624,,,,,,
138.94,54.190,146.14,22.624,,,,,,
138.95,54.185,146.15,22.624,,,,,,
138.96,54.178,146.16,22.622,,,,,,
138.97,54.172,146.17,22.622,,,,,,
138.98,54.166,146.18,22.621,,,,,,
138.99,54.160,146.19,22.623,,,,,,
139.00,54.154,146.20,22.621,,,,,,
139.01,54.147,146.21,22.623,,,,,,
139.02,54.141,146.22,22.624,,,,,,
139.03,54.134,146.23,22.623,,,,,,
139.04,54.126,146.24,22.623,,,,,,
139.05,54.119,146.25,22.622,,,,,,
139.06,54.113,146.26,22.622,,,,,,
139.07,54.105,146.27,22.621,,,,,,
139.08,54.098,146.28,22.623,,,,,,
139.09,54.091,146.29,22.623,,,,,,
139.10,54.085,146.30,22.624,,,,,,
139.11,54.078,146.31,22.624,,,,,,
139.12,54.071,146.32,22.624,,,,,,
139.13,54.065,146.33,22.624,,,,,,
139.14,54.058,146.34,22.623,,,,,,
139.15,54.051,146.35,22.620,,,,,,
139.16,54.044,146.36,22.623,,,,,,
139.17,54.037,146.37,22.623,,,,,,
139.18,54.029,146.38,22.625,,,,,,
139.19,54.023,146.39,22.623,,,,,,
139.20,54.015,146.40,22.624,,,,,,
